-0.0965,-0.0036,1.0367
-0.0907,0.0014,1.0368
-0.0896,-0.0062,1.0352
-0.0893,0.0007,1.0359
-0.0909,-0.0025,1.0394
-0.0925,-0.0016,1.0372
-0.0967,-0.005,1.0451
-0.0946,-0.0009,1.0341
-0.0909,-0.0056,1.0345
-0.0908,-0.0008,1.0401
-0.0956,-0.0011,1.0363
-0.0912,-0.0029,1.0364
-0.0978,-0.0018,1.0375
-0.0895,-0.0017,1.0362
-0.0948,0.0008,1.0374
-0.0906,-0.0037,1.0369
-0.0916,0.0063,1.0384
-0.0952,-0.0012,1.0388
-0.0938,-0.0014,1.0406
-0.0889,-0.0022,1.0397
-0.0901,0.0012,1.0369
-0.0926,-0.0026,1.0324
-0.0885,0.0033,1.0334
-0.0931,0.0051,1.0358
-0.0976,0.0042,1.0378
-0.092,-0.0004,1.0412
-0.089,0.0021,1.0375
-0.0949,-0.0061,1.0385
-0.09,0.0026,1.0362
-0.0908,-0.0002,1.0333
-0.0942,-0.0018,1.0429
-0.0918,-0.0059,1.037
-0.0883,-0.0017,1.0342
-0.0923,-0.0029,1.042
-0.0898,-0.002,1.0348
-0.0899,-0.0068,1.0371
-0.0962,-0.0013,1.0339
-0.0932,-0.002,1.0383
-0.0932,-0.0013,1.0376
-0.0952,0.0011,1.0348
-0.0917,-0.0011,1.0366
-0.0903,0.0016,1.0401
-0.0941,0.0002,1.0368
-0.0907,-0.0045,1.0352
-0.0945,0.0014,1.0376
-0.0924,-0.001,1.036
-0.0942,-0.0008,1.0352
-0.091,0.0017,1.0396
-0.0914,-0.0001,1.0357
-0.0879,-0.0011,1.0336
-0.0936,0.0035,1.0409
-0.0877,-0.0013,1.0408
-0.0915,0.0004,1.0372
-0.0913,-0.0042,1.0383
-0.0897,0.0012,1.0452
-0.0923,-0.0009,1.0374
-0.0894,0.0001,1.039
-0.0945,-0.0014,1.0377
-0.0927,0.0029,1.0381
-0.0934,-0.0049,1.0439
-0.0932,0.0011,1.0362
-0.0966,-0.0043,1.0388
-0.0943,-0.0032,1.0349
-0.0926,0.002,1.0398
-0.0964,0.001,1.0346
-0.0951,-0.0011,1.0392
-0.092,-0.0024,1.0377
-0.0936,-0.0054,1.0396
-0.0912,-0.001,1.0365
-0.0905,-0.002,1.037
-0.094,0.0033,1.0369
-0.0886,0.0003,1.0334
-0.0921,-0.0039,1.0329
-0.0928,0.0007,1.0428
-0.0942,-0.0024,1.0428
-0.097,-0.0008,1.0392
-0.0948,-0.0035,1.0375
-0.0889,-0.006,1.0369
-0.093,-0.0022,1.0396
-0.0913,-0.0029,1.0382
-0.0896,-0.0026,1.0355
-0.0938,-0.0021,1.0378
-0.094,-0.0007,1.0378
-0.0912,-0.0055,1.0329
-0.0933,-0.008,1.0362
-0.0903,-0.0001,1.0315
-0.0951,-0.0014,1.0331
-0.0908,0.0009,1.0372
-0.0928,-0.0045,1.0441
-0.0947,-0.0037,1.0348
-0.0937,-0.0019,1.0374
-0.094,0.0004,1.0356
-0.0922,-0.0014,1.0348
-0.0907,-0.0015,1.038
-0.0946,-0.0017,1.037
-0.0922,-0.0037,1.0378
-0.0894,-0.0023,1.0316
-0.093,-0.0047,1.0323
-0.0936,0.0055,1.0358
-0.0908,-0.0025,1.0341
-0.0946,0.0011,1.0421
-0.092,-0.0033,1.0344
-0.0985,-0.0008,1.0334
-0.0954,-0.0009,1.035
-0.0935,-0.0063,1.0373
-0.0927,0.0024,1.0424
-0.0879,-0.0012,1.0345
-0.093,-0.0028,1.037
-0.0909,-0.0037,1.0324
-0.0937,0.0006,1.0345
-0.0936,-0.0007,1.0388
-0.0904,-0.0054,1.0358
-0.0931,0.0002,1.0388
-0.0936,0.002,1.0393
-0.0978,-0.0033,1.0414
-0.0927,-0.0053,1.0386
-0.0961,-0.0053,1.0364
-0.0947,0.0008,1.0368
-0.0922,-0.0001,1.0364
-0.0888,-0.0059,1.0362
-0.0892,-0.0032,1.0408
-0.0929,-0.0001,1.0354
-0.0935,-0.0036,1.0362
-0.0931,-0.0021,1.037
-0.0947,-0.004,1.0339
-0.0896,-0.004,1.0369
-0.0907,-0.0003,1.0329
-0.0937,-0.0033,1.0397
-0.0923,0.0016,1.0347
-0.0943,-0.0031,1.0384
-0.0958,0.0002,1.0361
-0.0913,0.0027,1.0366
-0.0928,0.0016,1.0368
-0.0933,-0.0044,1.0369
-0.091,-0.0009,1.0293
-0.0879,0.0006,1.0382
-0.0899,-0.0051,1.0358
-0.0884,0.0001,1.0333
-0.088,0.0001,1.0378
-0.0955,0.001,1.037
-0.0872,0.0005,1.036
-0.0927,0.0001,1.0406
-0.0937,-0.0039,1.0417
-0.0879,-0.0061,1.0387
-0.0941,-0.0004,1.0417
-0.0937,-0.0079,1.0399
-0.0942,0.0001,1.0291
-0.0969,-0.003,1.0357
-0.0958,-0.0049,1.0374
-0.0954,-0.0081,1.0362
-0.0983,-0.0009,1.0414
-0.0934,-0.0055,1.0321
-0.0918,0.0019,1.0328
-0.0917,-0.0061,1.0345
-0.092,-0.0007,1.0345
-0.0936,-0.0037,1.038
-0.0946,-0.0031,1.0351
-0.0927,-0.0036,1.0377
-0.0937,-0.0053,1.0406
-0.0986,-0.0007,1.0351
-0.0929,-0.0044,1.0412
-0.0905,-0.0039,1.038
-0.0934,-0.0032,1.0383
-0.0925,0.0043,1.0423
-0.0893,0.0006,1.0342
-0.0955,-0.0053,1.0418
-0.0917,-0.005,1.0304
-0.0938,0.0011,1.0318
-0.0973,0.0024,1.0336
-0.0968,-0.0015,1.0336
-0.0951,-0.0028,1.0347
-0.0903,-0.0001,1.035
-0.0918,-0.0007,1.0373
-0.0946,-0.0045,1.0402
-0.0922,-0.0006,1.0323
-0.0908,-0.0066,1.0326
-0.0926,-0.0039,1.0366
-0.0915,-0.0054,1.0385
-0.0949,-0.0031,1.0392
-0.0924,-0.0049,1.0379
-0.0967,-0.0039,1.0366
-0.0915,-0.0035,1.0334
-0.0938,0.0012,1.035
-0.0948,-0.0043,1.035
-0.089,-0.0015,1.0366
-0.0882,-0.001,1.0332
-0.0946,-0.0085,1.0421
-0.0965,-0.0051,1.0339
-0.0968,-0.0018,1.0354
-0.0924,-0.0043,1.039
-0.0931,-0.0041,1.038
-0.0963,-0.0069,1.0365
-0.0942,-0.0001,1.0336
-0.0962,-0.0015,1.0356
-0.0935,0.0004,1.0324
-0.0948,-0.0026,1.0403
-0.0913,-0.0012,1.0388
-0.0911,-0.0039,1.0353
-0.093,-0.002,1.0339
-0.096,-0.0021,1.0336
-0.0891,-0.0004,1.0402
-0.0918,-0.0011,1.0382
-0.0892,-0.0039,1.0409
-0.0941,-0.0026,1.032
-0.0971,-0.003,1.04
-0.0896,-0.0072,1.0339
-0.0872,0.002,1.0333
-0.0931,-0.0028,1.0402
-0.095,-0.0013,1.0354
-0.09,-0.002,1.0413
-0.0947,-0.0032,1.0368
-0.0864,-0.0059,1.0396
-0.0914,-0.0075,1.0303
-0.091,-0.0015,1.0321
-0.0923,0.0008,1.0375
-0.0881,-0.0033,1.0402
-0.09,-0.0041,1.0352
-0.0943,0.0006,1.0313
-0.0891,-0.0001,1.0416
-0.0922,-0.0006,1.0391
-0.0968,-0.0023,1.0345
-0.095,-0.0016,1.0371
-0.0919,0.0009,1.0338
-0.0933,-0.0013,1.0351
-0.0939,0.003,1.0363
-0.097,-0.0036,1.0371
-0.0928,-0.003,1.0354
-0.0933,-0.0053,1.0359
-0.0933,-0.0006,1.0386
-0.0903,-0.0002,1.0407
-0.0986,0.0005,1.0369
-0.0911,-0.0071,1.0354
-0.0923,-0.0027,1.0368
-0.0961,0.0002,1.0351
-0.0878,-0.0047,1.0346
-0.0907,-0.0044,1.0374
-0.0924,-0.0016,1.0314
-0.0919,-0.0004,1.0373
-0.0915,-0.0015,1.0361
-0.0909,-0.0041,1.0391
-0.0923,0,1.0357
-0.0967,-0.0012,1.0382
-0.0943,-0.001,1.0408
-0.0905,0.0001,1.0379
-0.0977,-0.0027,1.0357
-0.0989,-0.0082,1.0311
-0.0971,-0.0069,1.0378
-0.0939,0.0012,1.0339
-0.0922,0.001,1.0419
-0.095,0.0011,1.0359
-0.0895,-0.0028,1.0379
-0.0937,-0.0035,1.0383
-0.0937,-0.0047,1.0358
-0.0981,-0.0018,1.0361
-0.0878,0.0008,1.0321
-0.0922,0.003,1.0361
-0.0925,-0.0069,1.035
-0.0931,0.0026,1.0349
-0.0904,-0.0036,1.0369
-0.0956,0.002,1.0333
-0.0942,0.0013,1.0334
-0.0934,0.0024,1.0357
-0.09,0.0042,1.0381
-0.0974,0.0012,1.0358
-0.0902,-0.0037,1.0394
-0.0955,0.0026,1.0325
-0.0978,0.0025,1.0377
-0.0889,-0.0012,1.0381
-0.0955,-0.0004,1.0351
-0.0954,0.0016,1.0342
-0.0896,-0.0023,1.0338
-0.0938,0.0006,1.0374
-0.0927,-0.0022,1.0384
-0.0901,-0.006,1.0382
-0.0988,-0.0026,1.0391
-0.0929,-0.004,1.0348
-0.0895,-0.0035,1.0397
-0.0899,-0.0033,1.0414
-0.0964,-0.0023,1.0384
-0.0972,-0.0011,1.0326
-0.0969,-0.0006,1.0365
-0.0939,-0.0045,1.0392
-0.0873,-0.0022,1.0423
-0.0979,0.0025,1.038
-0.0905,-0.0022,1.0415
-0.0957,-0.0032,1.0377
-0.0929,-0.0051,1.0368
-0.0927,-0.0013,1.0354
-0.0894,-0.0006,1.0383
-0.0943,0.0001,1.0316
-0.094,-0.0026,1.0337
-0.0883,-0.0005,1.0383
-0.0927,-0.0016,1.0389
-0.0936,-0.0062,1.0386
-0.0927,-0.0012,1.0344
-0.0916,0.0006,1.0388
-0.0917,-0.0022,1.0323
-0.094,0.0015,1.0368
-0.0886,-0.0029,1.0365
-0.0919,0.004,1.0355
-0.0914,0.0012,1.0363
-0.0866,-0.0006,1.0386
-0.0922,0.004,1.0396
-0.0863,-0.0046,1.0403
-0.0958,-0.0048,1.0419
-0.0921,-0.0017,1.039
-0.0949,-0.004,1.038
-0.0951,-0.0046,1.0372
-0.0889,0.0012,1.0353
-0.0949,0.0019,1.0386
-0.0898,0.0051,1.0382
-0.0905,-0.0044,1.0336
-0.0931,0.003,1.0362
-0.0931,-0.0029,1.0319
-0.0889,-0.0014,1.0358
-0.0938,0.0032,1.0373
-0.0967,-0.0017,1.0382
-0.0923,-0.0024,1.0363
-0.0908,-0.0031,1.037
-0.0895,0.0002,1.0282
-0.0941,-0.0026,1.0332
-0.0918,-0.0052,1.0353
-0.0903,0.0031,1.0403
-0.0927,0.001,1.0331
-0.0941,0.0019,1.029
-0.0939,0.0003,1.0358
-0.093,0.0013,1.0357
-0.0878,0.0014,1.0367
-0.0917,0.0006,1.035
-0.0926,0.0013,1.0368
-0.0918,-0.0008,1.0382
-0.0931,-0.0028,1.0348
-0.0951,-0.0008,1.0304
-0.0948,-0.003,1.0389
-0.0944,-0.0019,1.0387
-0.0924,0.0035,1.0403
-0.0923,-0.0055,1.0349
-0.0966,-0.0018,1.037
-0.0899,-0.0041,1.0367
-0.0908,-0.0053,1.0361
-0.0914,-0.0023,1.039
-0.0924,-0.0019,1.0356
-0.0927,-0.0056,1.0399
-0.0918,-0.0034,1.038
-0.094,-0.0038,1.0368
-0.0957,0.0031,1.0363
-0.0973,-0.0012,1.0361
-0.0896,-0.0021,1.0322
-0.0865,-0.0017,1.0383
-0.0863,-0.0041,1.0355
-0.0927,0.0002,1.0393
-0.0946,-0.0004,1.0388
-0.0925,0.0003,1.0347
-0.094,-0.0044,1.0343
-0.0915,-0.0019,1.0421
-0.0936,-0.0009,1.0358
-0.0912,-0.0017,1.0358
-0.0863,-0.0044,1.0379
-0.0952,-0.0013,1.0333
-0.0917,-0.0004,1.035
-0.0885,0.0009,1.039
-0.0908,-0.0017,1.0389
-0.0948,0.0004,1.0355
-0.0929,0.003,1.0388
-0.0917,0.0014,1.038
-0.0954,-0.0023,1.0375
-0.0932,0.0019,1.0391
-0.0888,-0.005,1.0391
-0.0924,0.0034,1.038
-0.092,0.0002,1.0347
-0.094,0.0023,1.039
-0.0905,0.0014,1.0401
-0.0901,-0.0054,1.0382
-0.0912,-0.006,1.0392
-0.0927,-0.006,1.0354
-0.0866,0.003,1.0361
-0.0891,-0.0034,1.0357
-0.0932,-0.0006,1.0334
-0.0914,0.0035,1.0338
-0.0936,-0.0007,1.0331
-0.0919,-0.0028,1.0392
-0.0936,-0.0009,1.0386
-0.0883,0.0009,1.0388
-0.0905,0.0005,1.0375
-0.0914,-0.0004,1.0338
-0.0922,0.0013,1.036
-0.0964,-0.0034,1.0399
-0.0899,-0.0046,1.0377
-0.0888,-0.0048,1.0372
-0.0949,-0.0005,1.0363
-0.0924,-0.0003,1.0295
-0.096,-0.0054,1.0414
-0.0881,-0.0006,1.0332
-0.0915,-0.0093,1.0421
-0.094,-0.0041,1.0353
-0.0926,-0.0014,1.0362
-0.0914,0.0005,1.037
-0.0921,-0.0022,1.043
-0.0975,-0.0017,1.037
-0.0945,-0.004,1.0386
-0.0913,-0.0025,1.0379
-0.0939,-0,1.0364
-0.0955,-0.0034,1.0359
-0.0971,0.0012,1.0443
-0.0913,-0.0014,1.0382
-0.0927,-0.0051,1.0359
-0.0928,-0.0051,1.0331
-0.0869,-0.0035,1.0339
-0.0924,0.0011,1.0375
-0.0905,-0.0012,1.033
-0.0977,-0.0035,1.0385
-0.0924,-0.0066,1.0333
-0.0924,0.0011,1.0373
-0.0866,-0.0023,1.0338
-0.09,-0.001,1.0314
-0.0909,-0.0017,1.0373
-0.0907,0.002,1.0402
-0.0976,-0.0041,1.0377
-0.0976,-0.0023,1.0353
-0.092,-0.0037,1.0392
-0.087,-0.0014,1.0391
-0.093,-0.0008,1.037
-0.0934,-0.0006,1.0408
-0.0893,0.0011,1.0372
-0.095,-0.0082,1.0423
-0.0924,-0.0053,1.0382
-0.0876,-0,1.0357
-0.0913,-0.0068,1.0409
-0.0938,-0.0006,1.036
-0.0939,-0.0005,1.0375
-0.0951,-0.002,1.0408
-0.0919,-0.0053,1.0359
-0.0913,0.0019,1.0283
-0.0899,0.0017,1.0377
-0.0953,-0.0041,1.0352
-0.0889,-0.0048,1.0352
-0.0952,-0.0005,1.0357
-0.0941,0.0022,1.0351
-0.0907,0.0051,1.0366
-0.0944,0.0007,1.0341
-0.0907,-0.0029,1.0397
-0.0927,-0.0021,1.0363
-0.0953,-0.0057,1.0286
-0.0916,-0.0051,1.0364
-0.0946,-0.0009,1.039
-0.0978,-0.0025,1.031
-0.0919,-0.0019,1.0404
-0.0895,-0.0008,1.032
-0.0959,0.0001,1.0346
-0.0893,-0.0027,1.0369
-0.0928,-0.0031,1.039
-0.0889,0.0046,1.0416
